host_id,listing_count,listing_share,cumulative_share,host_pct
330802635,1,7.005744710662743e-05,0.8856662463220526,82.7557058326289
334258862,1,7.005744710662743e-05,0.8857363037691592,82.76627218934911
334004771,1,7.005744710662743e-05,0.8858063612162659,82.77683854606931
333706004,1,7.005744710662743e-05,0.8858764186633725,82.78740490278952
333116165,1,7.005744710662743e-05,0.8859464761104792,82.79797125950972
333004403,1,7.005744710662743e-05,0.8860165335575858,82.80853761622993
332515272,1,7.005744710662743e-05,0.8860865910046924,82.81910397295013
2094782,1,7.005744710662743e-05,0.8861566484517991,82.82967032967034
2076430,1,7.005744710662743e-05,0.8862267058989057,82.84023668639054
2071457,1,7.005744710662743e-05,0.8862967633460124,82.85080304311073
2069745,1,7.005744710662743e-05,0.886366820793119,82.86136939983095
2050560,1,7.005744710662743e-05,0.8864368782402257,82.87193575655114
2048760,1,7.005744710662743e-05,0.8865069356873323,82.88250211327134
2043747,1,7.005744710662743e-05,0.8865769931344389,82.89306846999155
2043256,1,7.005744710662743e-05,0.8866470505815456,82.90363482671175
2035424,1,7.005744710662743e-05,0.8867171080286522,82.91420118343196
2020051,1,7.005744710662743e-05,0.8867871654757589,82.92476754015216
338746827,1,7.005744710662743e-05,0.8868572229228655,82.93533389687235
338742183,1,7.005744710662743e-05,0.8869272803699721,82.94590025359257
338329694,1,7.005744710662743e-05,0.8869973378170788,82.95646661031276
337998467,1,7.005744710662743e-05,0.8870673952641854,82.96703296703298
337652705,1,7.005744710662743e-05,0.8871374527112921,82.97759932375317
337384011,1,7.005744710662743e-05,0.8872075101583987,82.98816568047337
337334408,1,7.005744710662743e-05,0.8872775676055054,82.99873203719358
336192240,1,7.005744710662743e-05,0.887347625052612,83.00929839391378
336010119,1,7.005744710662743e-05,0.8874176824997186,83.01986475063397
335933939,1,7.005744710662743e-05,0.8874877399468253,83.03043110735419
335827597,1,7.005744710662743e-05,0.8875577973939319,83.04099746407438
335622591,1,7.005744710662743e-05,0.8876278548410386,83.0515638207946
335552077,1,7.005744710662743e-05,0.8876979122881452,83.06213017751479
334712111,1,7.005744710662743e-05,0.8877679697352518,83.07269653423499
334665886,1,7.005744710662743e-05,0.8878380271823585,83.0832628909552
334350189,1,7.005744710662743e-05,0.8879080846294651,83.0938292476754
1927809,1,7.005744710662743e-05,0.8879781420765718,83.1043956043956
1915623,1,7.005744710662743e-05,0.8880481995236784,83.11496196111581
1914346,1,7.005744710662743e-05,0.8881182569707851,83.125528317836
343053372,1,7.005744710662743e-05,0.8881883144178917,83.13609467455622
342072118,1,7.005744710662743e-05,0.8882583718649983,83.14666103127641
341949629,1,7.005744710662743e-05,0.888328429312105,83.15722738799663
341897466,1,7.005744710662743e-05,0.8883984867592116,83.16779374471682
341799352,1,7.005744710662743e-05,0.8884685442063183,83.17836010143702
341543704,1,7.005744710662743e-05,0.8885386016534249,83.18892645815723
341509818,1,7.005744710662743e-05,0.8886086591005316,83.19949281487743
341276942,1,7.005744710662743e-05,0.8886787165476382,83.21005917159763
340743547,1,7.005744710662743e-05,0.8887487739947448,83.22062552831784
340453751,1,7.005744710662743e-05,0.8888188314418515,83.23119188503803
339886038,1,7.005744710662743e-05,0.8888888888889581,83.24175824175825
339628139,1,7.005744710662743e-05,0.8889589463360648,83.25232459847844
339054696,1,7.005744710662743e-05,0.8890290037831714,83.26289095519864
344188633,1,7.005744710662743e-05,0.889099061230278,83.27345731191885
344102509,1,7.005744710662743e-05,0.8891691186773847,83.28402366863905
343717385,1,7.005744710662743e-05,0.8892391761244913,83.29459002535926
343411775,1,7.005744710662743e-05,0.889309233571598,83.30515638207946
343067125,1,7.005744710662743e-05,0.8893792910187046,83.31572273879966
2002675,1,7.005744710662743e-05,0.8894493484658113,83.32628909551987
1993885,1,7.005744710662743e-05,0.8895194059129179,83.33685545224007
1989616,1,7.005744710662743e-05,0.8895894633600245,83.34742180896028
1983583,1,7.005744710662743e-05,0.8896595208071312,83.35798816568047
1980057,1,7.005744710662743e-05,0.8897295782542378,83.36855452240067
1976755,1,7.005744710662743e-05,0.8897996357013445,83.37912087912088
1974695,1,7.005744710662743e-05,0.8898696931484511,83.38968723584108
1974232,1,7.005744710662743e-05,0.8899397505955577,83.40025359256128
1973360,1,7.005744710662743e-05,0.8900098080426644,83.41081994928149
1961576,1,7.005744710662743e-05,0.890079865489771,83.4213863060017
1928335,1,7.005744710662743e-05,0.8901499229368777,83.4319526627219
347843644,1,7.005744710662743e-05,0.8902199803839843,83.4425190194421
347527220,1,7.005744710662743e-05,0.890290037831091,83.45308537616229
346999097,1,7.005744710662743e-05,0.8903600952781976,83.46365173288251
346773633,1,7.005744710662743e-05,0.8904301527253042,83.4742180896027
346361963,1,7.005744710662743e-05,0.8905002101724109,83.48478444632292
346178822,1,7.005744710662743e-05,0.8905702676195175,83.49535080304311
346149171,1,7.005744710662743e-05,0.8906403250666242,83.50591715976331
345964111,1,7.005744710662743e-05,0.8907103825137308,83.51648351648352
345830209,1,7.005744710662743e-05,0.8907804399608374,83.52704987320372
345584931,1,7.005744710662743e-05,0.8908504974079441,83.53761622992393
345165659,1,7.005744710662743e-05,0.8909205548550507,83.54818258664413
345098186,1,7.005744710662743e-05,0.8909906123021574,83.55874894336432
344846389,1,7.005744710662743e-05,0.891060669749264,83.56931530008454
344661797,1,7.005744710662743e-05,0.8911307271963707,83.57988165680473
344598304,1,7.005744710662743e-05,0.8912007846434773,83.59044801352493
344229980,1,7.005744710662743e-05,0.8912708420905839,83.60101437024514
353996576,1,7.005744710662743e-05,0.8913408995376906,83.61158072696534
353096761,1,7.005744710662743e-05,0.8914109569847972,83.62214708368555
352469197,1,7.005744710662743e-05,0.8914810144319039,83.63271344040575
351800330,1,7.005744710662743e-05,0.8915510718790105,83.64327979712594
350554381,1,7.005744710662743e-05,0.8916211293261171,83.65384615384616
350493064,1,7.005744710662743e-05,0.8916911867732238,83.66441251056635
349731526,1,7.005744710662743e-05,0.8917612442203304,83.67497886728657
349631257,1,7.005744710662743e-05,0.8918313016674371,83.68554522400676
349525946,1,7.005744710662743e-05,0.8919013591145437,83.69611158072696
349128046,1,7.005744710662743e-05,0.8919714165616504,83.70667793744717
348821103,1,7.005744710662743e-05,0.892041474008757,83.71724429416737
348295817,1,7.005744710662743e-05,0.8921115314558636,83.72781065088756
348275740,1,7.005744710662743e-05,0.8921815889029703,83.73837700760778
348162498,1,7.005744710662743e-05,0.8922516463500769,83.74894336432797
348161152,1,7.005744710662743e-05,0.8923217037971836,83.75950972104819
347950768,1,7.005744710662743e-05,0.8923917612442902,83.77007607776838
1843138,1,7.005744710662743e-05,0.8924618186913968,83.78064243448858
1833946,1,7.005744710662743e-05,0.8925318761385035,83.79120879120879
358161224,1,7.005744710662743e-05,0.8926019335856101,83.80177514792899
357780881,1,7.005744710662743e-05,0.8926719910327168,83.8123415046492
357698934,1,7.005744710662743e-05,0.8927420484798234,83.8229078613694
357476332,1,7.005744710662743e-05,0.89281210592693,83.8334742180896
357394405,1,7.005744710662743e-05,0.8928821633740367,83.84404057480981
356911051,1,7.005744710662743e-05,0.8929522208211433,83.85460693153
356745732,1,7.005744710662743e-05,0.89302227826825,83.86517328825022
356734396,1,7.005744710662743e-05,0.8930923357153566,83.87573964497041
356713852,1,7.005744710662743e-05,0.8931623931624633,83.88630600169061
356106635,1,7.005744710662743e-05,0.8932324506095699,83.89687235841082
355991293,1,7.005744710662743e-05,0.8933025080566765,83.90743871513102
354718862,1,7.005744710662743e-05,0.8933725655037832,83.91800507185123
354282609,1,7.005744710662743e-05,0.8934426229508898,83.92857142857143
354080357,1,7.005744710662743e-05,0.8935126803979965,83.93913778529163
359275555,1,7.005744710662743e-05,0.8935827378451031,83.94970414201184
358991427,1,7.005744710662743e-05,0.8936527952922098,83.96027049873204
358854651,1,7.005744710662743e-05,0.8937228527393164,83.97083685545223
358768479,1,7.005744710662743e-05,0.893792910186423,83.98140321217244
1913749,1,7.005744710662743e-05,0.8938629676335297,83.99196956889264
1900461,1,7.005744710662743e-05,0.8939330250806363,84.00253592561285
1882301,1,7.005744710662743e-05,0.894003082527743,84.01310228233305
1879422,1,7.005744710662743e-05,0.8940731399748496,84.02366863905326
1875364,1,7.005744710662743e-05,0.8941431974219562,84.03423499577346
1874762,1,7.005744710662743e-05,0.8942132548690629,84.04480135249366
1874073,1,7.005744710662743e-05,0.8942833123161695,84.05536770921387
1870259,1,7.005744710662743e-05,0.8943533697632762,84.06593406593407
1855964,1,7.005744710662743e-05,0.8944234272103828,84.07650042265426
1854194,1,7.005744710662743e-05,0.8944934846574895,84.08706677937448
1853661,1,7.005744710662743e-05,0.8945635421045961,84.09763313609467
1845374,1,7.005744710662743e-05,0.8946335995517027,84.10819949281488
365845500,1,7.005744710662743e-05,0.8947036569988094,84.11876584953508
365560639,1,7.005744710662743e-05,0.894773714445916,84.12933220625528
365274523,1,7.005744710662743e-05,0.8948437718930227,84.13989856297549
363810300,1,7.005744710662743e-05,0.8949138293401293,84.1504649196957
363061052,1,7.005744710662743e-05,0.894983886787236,84.16103127641588
362898245,1,7.005744710662743e-05,0.8950539442343426,84.1715976331361
362340157,1,7.005744710662743e-05,0.8951240016814492,84.18216398985629
362170432,1,7.005744710662743e-05,0.8951940591285559,84.19273034657651
361784191,1,7.005744710662743e-05,0.8952641165756625,84.2032967032967
361759497,1,7.005744710662743e-05,0.8953341740227692,84.2138630600169
361307679,1,7.005744710662743e-05,0.8954042314698758,84.22442941673711
361131150,1,7.005744710662743e-05,0.8954742889169824,84.23499577345731
360588255,1,7.005744710662743e-05,0.8955443463640891,84.2455621301775
360134722,1,7.005744710662743e-05,0.8956144038111957,84.25612848689772
359781847,1,7.005744710662743e-05,0.8956844612583024,84.26669484361791
359307744,1,7.005744710662743e-05,0.895754518705409,84.27726120033813
369626451,1,7.005744710662743e-05,0.8958245761525157,84.28782755705832
369533678,1,7.005744710662743e-05,0.8958946335996223,84.29839391377853
369251259,1,7.005744710662743e-05,0.8959646910467289,84.30896027049873
369048951,1,7.005744710662743e-05,0.8960347484938356,84.31952662721893
368562508,1,7.005744710662743e-05,0.8961048059409422,84.33009298393914
368250750,1,7.005744710662743e-05,0.8961748633880489,84.34065934065934
366901055,1,7.005744710662743e-05,0.8962449208351555,84.35122569737953
366875438,1,7.005744710662743e-05,0.8963149782822621,84.36179205409975
366506183,1,7.005744710662743e-05,0.8963850357293688,84.37235841081994
366379786,1,7.005744710662743e-05,0.8964550931764754,84.38292476754016
366280303,1,7.005744710662743e-05,0.8965251506235821,84.39349112426035
366232654,1,7.005744710662743e-05,0.8965952080706887,84.40405748098055
366090919,1,7.005744710662743e-05,0.8966652655177954,84.41462383770076
366067507,1,7.005744710662743e-05,0.896735322964902,84.42519019442096
366055233,1,7.005744710662743e-05,0.8968053804120086,84.43575655114117
365986425,1,7.005744710662743e-05,0.8968754378591153,84.44632290786137
369695455,1,7.005744710662743e-05,0.8969454953062219,84.45688926458158
369679439,1,7.005744710662743e-05,0.8970155527533286,84.46745562130178
1832975,1,7.005744710662743e-05,0.8970856102004352,84.47802197802197
1831770,1,7.005744710662743e-05,0.8971556676475418,84.48858833474218
1829298,1,7.005744710662743e-05,0.8972257250946485,84.49915469146238
1827702,1,7.005744710662743e-05,0.8972957825417551,84.50972104818258
1805616,1,7.005744710662743e-05,0.8973658399888618,84.52028740490279
1802005,1,7.005744710662743e-05,0.8974358974359684,84.53085376162299
1799516,1,7.005744710662743e-05,0.897505954883075,84.5414201183432
1798949,1,7.005744710662743e-05,0.8975760123301817,84.5519864750634
1798305,1,7.005744710662743e-05,0.8976460697772883,84.5625528317836
1793285,1,7.005744710662743e-05,0.897716127224395,84.57311918850381
1787661,1,7.005744710662743e-05,0.8977861846715016,84.58368554522401
1784943,1,7.005744710662743e-05,0.8978562421186083,84.5942519019442
1779250,1,7.005744710662743e-05,0.8979262995657149,84.60481825866441
1759079,1,7.005744710662743e-05,0.8979963570128215,84.61538461538461
373713613,1,7.005744710662743e-05,0.8980664144599282,84.62595097210482
373627882,1,7.005744710662743e-05,0.8981364719070348,84.63651732882502
373403112,1,7.005744710662743e-05,0.8982065293541415,84.64708368554523
373249890,1,7.005744710662743e-05,0.8982765868012481,84.65765004226543
373123356,1,7.005744710662743e-05,0.8983466442483548,84.66821639898563
372896857,1,7.005744710662743e-05,0.8984167016954614,84.67878275570583
372643260,1,7.005744710662743e-05,0.898486759142568,84.68934911242604
372610941,1,7.005744710662743e-05,0.8985568165896747,84.69991546914623
372402221,1,7.005744710662743e-05,0.8986268740367813,84.71048182586645
372149254,1,7.005744710662743e-05,0.898696931483888,84.72104818258664
372107166,1,7.005744710662743e-05,0.8987669889309946,84.73161453930685
372048661,1,7.005744710662743e-05,0.8988370463781012,84.74218089602705
371757608,1,7.005744710662743e-05,0.8989071038252079,84.75274725274726
371254460,1,7.005744710662743e-05,0.8989771612723145,84.76331360946746
370476181,1,7.005744710662743e-05,0.8990472187194212,84.77387996618766
370107608,1,7.005744710662743e-05,0.8991172761665278,84.78444632290785
380079802,1,7.005744710662743e-05,0.8991873336136345,84.79501267962807
379550913,1,7.005744710662743e-05,0.8992573910607411,84.80557903634826
379384411,1,7.005744710662743e-05,0.8993274485078477,84.81614539306847
378113606,1,7.005744710662743e-05,0.8993975059549544,84.82671174978867
377526184,1,7.005744710662743e-05,0.899467563402061,84.83727810650888
377374998,1,7.005744710662743e-05,0.8995376208491677,84.84784446322908
376712297,1,7.005744710662743e-05,0.8996076782962743,84.85841081994928
376400018,1,7.005744710662743e-05,0.899677735743381,84.86897717666947
376243379,1,7.005744710662743e-05,0.8997477931904876,84.8795435333897
375719884,1,7.005744710662743e-05,0.8998178506375942,84.89010989010988
375404224,1,7.005744710662743e-05,0.8998879080847009,84.9006762468301
375253426,1,7.005744710662743e-05,0.8999579655318075,84.91124260355029
375095302,1,7.005744710662743e-05,0.9000280229789142,84.9218089602705
375089096,1,7.005744710662743e-05,0.9000980804260208,84.9323753169907
374405062,1,7.005744710662743e-05,0.9001681378731274,84.9429416737109
374309088,1,7.005744710662743e-05,0.9002381953202341,84.9535080304311
380533527,1,7.005744710662743e-05,0.9003082527673407,84.96407438715131
380142112,1,7.005744710662743e-05,0.9003783102144474,84.9746407438715
380088742,1,7.005744710662743e-05,0.900448367661554,84.98520710059172
1757016,1,7.005744710662743e-05,0.9005184251086606,84.99577345731191
1754107,1,7.005744710662743e-05,0.9005884825557673,85.00633981403212
1739131,1,7.005744710662743e-05,0.9006585400028739,85.01690617075232
1734792,1,7.005744710662743e-05,0.9007285974499806,85.02747252747253
1725729,1,7.005744710662743e-05,0.9007986548970872,85.03803888419273
1725487,1,7.005744710662743e-05,0.9008687123441939,85.04860524091293
1718393,1,7.005744710662743e-05,0.9009387697913005,85.05917159763314
1714986,1,7.005744710662743e-05,0.9010088272384071,85.06973795435334
1688554,1,7.005744710662743e-05,0.9010788846855138,85.08030431107355
1681294,1,7.005744710662743e-05,0.9011489421326204,85.09087066779375
1670453,1,7.005744710662743e-05,0.9012189995797271,85.10143702451394
1670088,1,7.005744710662743e-05,0.9012890570268337,85.11200338123415
1663860,1,7.005744710662743e-05,0.9013591144739403,85.12256973795435
386656666,1,7.005744710662743e-05,0.901429171921047,85.13313609467455
386202576,1,7.005744710662743e-05,0.9014992293681536,85.14370245139476
386158093,1,7.005744710662743e-05,0.9015692868152603,85.15426880811496
386135486,1,7.005744710662743e-05,0.9016393442623669,85.16483516483517
