host_id,listing_count,listing_share,cumulative_share,host_pct
356248492,36,0.00144,0.21824,0.4974648426289104
307123621,34,0.00136,0.2196,0.5070314742179278
85954448,33,0.00132,0.22091999999999998,0.5165981058069454
8321213,33,0.00132,0.22223999999999997,0.5261647373959628
448890645,33,0.00132,0.22355999999999995,0.5357313689849804
225570970,33,0.00132,0.22487999999999994,0.5452980005739979
2105590,33,0.00132,0.22619999999999993,0.5548646321630154
5542111,31,0.00124,0.22743999999999992,0.5644312637520329
331982718,31,0.00124,0.2286799999999999,0.5739978953410504
65656674,31,0.00124,0.2299199999999999,0.583564526930068
368117770,30,0.0012,0.2311199999999999,0.5931311585190854
142175605,30,0.0012,0.23231999999999992,0.602697790108103
691414022,30,0.0012,0.23351999999999992,0.6122644216971204
596469,29,0.00116,0.23467999999999992,0.621831053286138
653604702,29,0.00116,0.2358399999999999,0.6313976848751555
530101786,29,0.00116,0.2369999999999999,0.640964316464173
655886175,28,0.00112,0.23811999999999992,0.6505309480531904
12027564,28,0.00112,0.23923999999999992,0.6600975796422079
4190343,28,0.00112,0.24035999999999993,0.6696642112312255
225390196,28,0.00112,0.24147999999999994,0.6792308428202429
23441165,28,0.00112,0.24259999999999995,0.6887974744092605
504113213,28,0.00112,0.24371999999999996,0.6983641059982779
429521299,27,0.00108,0.24479999999999996,0.7079307375872955
329629714,27,0.00108,0.24587999999999996,0.717497369176313
96804915,26,0.00104,0.24691999999999997,0.7270640007653305
510586059,26,0.00104,0.24795999999999999,0.7366306323543481
96795800,25,0.001,0.24896,0.7461972639433655
105708985,25,0.001,0.24996,0.7557638955323831
210584350,25,0.001,0.25095999999999996,0.7653305271214005
26521943,25,0.001,0.25195999999999996,0.7748971587104181
199036370,25,0.001,0.25295999999999996,0.7844637902994356
142578,25,0.001,0.25395999999999996,0.7940304218884531
392790154,25,0.001,0.25495999999999996,0.8035970534774706
229138489,25,0.001,0.25595999999999997,0.8131636850664882
511763178,24,0.00096,0.25692,0.8227303166555057
511649938,24,0.00096,0.25788,0.832296948244523
2564339,24,0.00096,0.25884,0.8418635798335405
663436093,24,0.00096,0.25980000000000003,0.8514302114225581
30256733,24,0.00096,0.26076000000000005,0.8609968430115756
577926674,24,0.00096,0.26172000000000006,0.8705634746005931
481066735,23,0.00092,0.26264000000000004,0.8801301061896105
4615520,23,0.00092,0.26356,0.8896967377786282
231647798,23,0.00092,0.26448,0.8992633693676456
103336792,23,0.00092,0.26539999999999997,0.9088300009566631
317065206,23,0.00092,0.26631999999999995,0.9183966325456807
703336783,23,0.00092,0.2672399999999999,0.9279632641346982
10561681,22,0.00088,0.2681199999999999,0.9375298957237157
682163282,22,0.00088,0.2689999999999999,0.9470965273127331
221480824,22,0.00088,0.2698799999999999,0.9566631589017507
120066393,22,0.00088,0.2707599999999999,0.9662297904907682
543532632,22,0.00088,0.2716399999999999,0.9757964220797857
2711109,22,0.00088,0.2725199999999999,0.9853630536688033
452288513,22,0.00088,0.27339999999999987,0.9949296852578208
7145793,22,0.00088,0.27427999999999986,1.0044963168468382
714786995,22,0.00088,0.27515999999999985,1.0140629484358556
105344430,22,0.00088,0.27603999999999984,1.0236295800248734
51828290,21,0.00084,0.27687999999999985,1.0331962116138909
494237478,21,0.00084,0.27771999999999986,1.0427628432029081
305260999,21,0.00084,0.27855999999999986,1.0523294747919256
204406531,21,0.00084,0.27939999999999987,1.0618961063809433
901218,21,0.00084,0.2802399999999999,1.0714627379699608
499192910,21,0.00084,0.2810799999999999,1.0810293695589783
574990734,21,0.00084,0.2819199999999999,1.0905960011479958
234169324,21,0.00084,0.2827599999999999,1.1001626327370133
14032635,20,0.0008,0.2835599999999999,1.1097292643260308
2864064,20,0.0008,0.28435999999999995,1.1192958959150483
594068559,20,0.0008,0.28515999999999997,1.1288625275040658
5239042,20,0.0008,0.28596,1.1384291590930833
467775015,20,0.0008,0.28676,1.1479957906821008
189058637,20,0.0008,0.28756000000000004,1.1575624222711185
319616632,20,0.0008,0.28836000000000006,1.167129053860136
421984912,20,0.0008,0.2891600000000001,1.1766956854491533
14629836,19,0.00076,0.28992000000000007,1.1862623170381708
325540127,19,0.00076,0.29068000000000005,1.1958289486271885
325163963,19,0.00076,0.29144000000000003,1.205395580216206
2509252,19,0.00076,0.2922,1.2149622118052235
51636039,19,0.00076,0.29296,1.2245288433942407
50887257,19,0.00076,0.29372,1.2340954749832584
3733331,19,0.00076,0.29447999999999996,1.243662106572276
504121118,19,0.00076,0.29523999999999995,1.2532287381612934
378837583,18,0.00072,0.29595999999999995,1.262795369750311
519945528,18,0.00072,0.29667999999999994,1.2723620013393284
487936142,18,0.00072,0.29739999999999994,1.281928632928346
37918137,18,0.00072,0.29811999999999994,1.2914952645173634
23603298,18,0.00072,0.29883999999999994,1.301061896106381
77489120,18,0.00072,0.29955999999999994,1.3106285276953984
490812264,18,0.00072,0.30027999999999994,1.3201951592844159
495666470,18,0.00072,0.30099999999999993,1.3297617908734336
216310014,18,0.00072,0.30171999999999993,1.339328422462451
672739113,18,0.00072,0.30243999999999993,1.3488950540514684
1714541,18,0.00072,0.30315999999999993,1.3584616856404859
515835008,17,0.00068,0.30383999999999994,1.3680283172295036
514245592,17,0.00068,0.30451999999999996,1.377594948818521
543094374,17,0.00068,0.30519999999999997,1.3871615804075386
130907,17,0.00068,0.30588,1.3967282119965558
469035350,17,0.00068,0.30656,1.4062948435855736
16944831,17,0.00068,0.30724,1.415861475174591
571742692,17,0.00068,0.30792,1.4254281067636085
216203351,17,0.00068,0.30860000000000004,1.434994738352626
665232378,17,0.00068,0.30928000000000005,1.4445613699416435
11769281,17,0.00068,0.30996000000000007,1.454128001530661
493916828,17,0.00068,0.3106400000000001,1.4636946331196785
423112775,16,0.00064,0.31128000000000006,1.4732612647086962
199943183,16,0.00064,0.31192000000000003,1.4828278962977135
91506664,16,0.00064,0.31256,1.492394527886731
380152203,16,0.00064,0.3132,1.5019611594757487
682504601,16,0.00064,0.31383999999999995,1.5115277910647662
121195987,16,0.00064,0.3144799999999999,1.5210944226537837
562048819,16,0.00064,0.3151199999999999,1.530661054242801
316795838,16,0.00064,0.3157599999999999,1.5402276858318187
666359276,15,0.0006,0.31635999999999986,1.5497943174208362
328173918,15,0.0006,0.31695999999999985,1.5593609490098537
20577458,15,0.0006,0.31755999999999984,1.5689275805988712
149527823,15,0.0006,0.31815999999999983,1.5784942121878884
83218276,15,0.0006,0.3187599999999998,1.5880608437769062
431124003,15,0.0006,0.3193599999999998,1.5976274753659239
48033079,15,0.0006,0.3199599999999998,1.6071941069549411
144246035,15,0.0006,0.3205599999999998,1.6167607385439586
668111100,14,0.00056,0.3211199999999998,1.6263273701329763
493342316,14,0.00056,0.3216799999999998,1.6358940017219936
661789427,14,0.00056,0.3222399999999998,1.6454606333110113
657731227,14,0.00056,0.3227999999999998,1.6550272649000286
570376836,14,0.00056,0.3233599999999998,1.664593896489046
697783135,14,0.00056,0.3239199999999998,1.6741605280780638
47607603,14,0.00056,0.3244799999999998,1.683727159667081
512914167,14,0.00056,0.32503999999999983,1.6932937912560988
4975799,14,0.00056,0.32559999999999983,1.7028604228451163
380805002,14,0.00056,0.32615999999999984,1.7124270544341336
674118530,14,0.00056,0.32671999999999984,1.7219936860231513
1771095,14,0.00056,0.32727999999999985,1.731560317612169
143283631,14,0.00056,0.32783999999999985,1.7411269492011863
514227840,14,0.00056,0.32839999999999986,1.7506935807902038
488979108,14,0.00056,0.32895999999999986,1.760260212379221
679560916,14,0.00056,0.32951999999999987,1.7698268439682387
5700613,14,0.00056,0.3300799999999999,1.7793934755572565
547380295,13,0.00052,0.3305999999999999,1.7889601071462737
315004619,13,0.00052,0.3311199999999999,1.7985267387352912
197974523,13,0.00052,0.33163999999999993,1.808093370324309
211991262,13,0.00052,0.33215999999999996,1.8176600019133262
212572141,13,0.00052,0.33268,1.827226633502344
414244011,13,0.00052,0.3332,1.8367932650913614
75150135,13,0.00052,0.33372,1.8463598966803787
26949088,13,0.00052,0.33424000000000004,1.8559265282693964
17499500,13,0.00052,0.33476000000000006,1.865493159858414
77736183,13,0.00052,0.3352800000000001,1.8750597914474314
145991627,13,0.00052,0.3358000000000001,1.884626423036449
248779667,13,0.00052,0.3363200000000001,1.8941930546254662
457078186,13,0.00052,0.33684000000000014,1.9037596862144839
339977846,13,0.00052,0.33736000000000016,1.9133263178035014
168241843,13,0.00052,0.3378800000000002,1.9228929493925189
8780654,13,0.00052,0.3384000000000002,1.9324595809815364
557130632,13,0.00052,0.3389200000000002,1.942026212570554
32046323,13,0.00052,0.33944000000000024,1.9515928441595713
35712072,13,0.00052,0.33996000000000026,1.9611594757485888
67000475,13,0.00052,0.3404800000000003,1.9707261073376066
440107883,13,0.00052,0.3410000000000003,1.9802927389266238
90647789,13,0.00052,0.3415200000000003,1.9898593705156415
264103612,13,0.00052,0.34204000000000034,1.9994260021046588
4112877,13,0.00052,0.34256000000000036,2.0089926336936763
250507434,13,0.00052,0.3430800000000004,2.0185592652826942
5298015,12,0.00048,0.34356000000000037,2.0281258968717113
4839888,12,0.00048,0.34404000000000035,2.037692528460729
35865927,12,0.00048,0.3445200000000003,2.0472591600497467
143860194,12,0.00048,0.3450000000000003,2.056825791638764
580940155,12,0.00048,0.3454800000000003,2.0663924232277817
143705251,12,0.00048,0.34596000000000027,2.075959054816799
254267435,12,0.00048,0.34644000000000025,2.0855256864058163
3540591,12,0.00048,0.34692000000000023,2.095092317994834
460749776,12,0.00048,0.3474000000000002,2.1046589495838512
556259333,12,0.00048,0.3478800000000002,2.114225581172869
61396897,12,0.00048,0.34836000000000017,2.1237922127618867
291759043,12,0.00048,0.34884000000000015,2.1333588443509037
707723220,12,0.00048,0.34932000000000013,2.1429254759399217
47554470,12,0.00048,0.3498000000000001,2.152492107528939
67024778,12,0.00048,0.3502800000000001,2.1620587391179567
35186383,12,0.00048,0.35076000000000007,2.171625370706974
592263605,12,0.00048,0.35124000000000005,2.1811920022959916
145123279,12,0.00048,0.35172000000000003,2.190758633885009
330873682,12,0.00048,0.3522,2.2003252654740266
553942117,12,0.00048,0.35268,2.209891897063044
688117701,12,0.00048,0.35316,2.2194585286520616
453229690,12,0.00048,0.35363999999999995,2.229025160241079
37291567,12,0.00048,0.35411999999999993,2.2385917918300966
54623373,12,0.00048,0.3545999999999999,2.248158423419114
670890476,12,0.00048,0.3550799999999999,2.2577250550081316
698167146,11,0.00044,0.3555199999999999,2.267291686597149
511060541,11,0.00044,0.3559599999999999,2.2768583181861666
283942777,11,0.00044,0.3563999999999999,2.286424949775184
192477907,11,0.00044,0.3568399999999999,2.2959915813642016
6365055,11,0.00044,0.3572799999999999,2.305558212953219
34350904,11,0.00044,0.35771999999999987,2.315124844542237
34217435,11,0.00044,0.35815999999999987,2.324691476131254
473474851,11,0.00044,0.35859999999999986,2.334258107720272
468295029,11,0.00044,0.35903999999999986,2.343824739309289
34598812,11,0.00044,0.35947999999999986,2.3533913708983065
186289216,11,0.00044,0.35991999999999985,2.3629580024873245
69224732,11,0.00044,0.36035999999999985,2.3725246340763415
5144517,11,0.00044,0.36079999999999984,2.382091265665359
552305852,11,0.00044,0.36123999999999984,2.391657897254377
6288128,11,0.00044,0.36167999999999983,2.401224528843394
503694199,11,0.00044,0.36211999999999983,2.410791160432412
521381901,11,0.00044,0.3625599999999998,2.4203577920214294
568187402,11,0.00044,0.3629999999999998,2.429924423610447
443065412,11,0.00044,0.3634399999999998,2.4394910551994644
410031505,11,0.00044,0.3638799999999998,2.4490576867884815
330794542,11,0.00044,0.3643199999999998,2.4586243183774994
426483512,11,0.00044,0.3647599999999998,2.468190949966517
240975048,11,0.00044,0.3651999999999998,2.477757581555534
703762911,10,0.0004,0.3655999999999998,2.487324213144552
31509536,10,0.0004,0.3659999999999998,2.4968908447335694
8124160,10,0.0004,0.36639999999999984,2.506457476322587
51644987,10,0.0004,0.36679999999999985,2.5160241079116044
188308989,10,0.0004,0.36719999999999986,2.525590739500622
189499794,10,0.0004,0.36759999999999987,2.5351573710896393
132022481,10,0.0004,0.3679999999999999,2.544724002678657
488063659,10,0.0004,0.3683999999999999,2.5542906342676743
526728170,10,0.0004,0.3687999999999999,2.563857265856692
690158537,10,0.0004,0.3691999999999999,2.5734238974457093
233841185,10,0.0004,0.36959999999999993,2.582990529034727
472867051,10,0.0004,0.36999999999999994,2.5925571606237443
193441141,10,0.0004,0.37039999999999995,2.602123792212762
434200137,10,0.0004,0.37079999999999996,2.6116904238017793
349149476,10,0.0004,0.3712,2.621257055390797
487138580,10,0.0004,0.3716,2.6308236869798147
678129019,10,0.0004,0.372,2.6403903185688318
677116528,10,0.0004,0.3724,2.6499569501578493
571892942,10,0.0004,0.3728,2.659523581746867
326385763,10,0.0004,0.37320000000000003,2.6690902133358843
668229992,10,0.0004,0.37360000000000004,2.678656844924902
35575308,10,0.0004,0.37400000000000005,2.6882234765139192
270258576,10,0.0004,0.37440000000000007,2.6977901081029367
438984240,10,0.0004,0.3748000000000001,2.7073567396919547
5012713,10,0.0004,0.3752000000000001,2.7169233712809717
109853331,10,0.0004,0.3756000000000001,2.7264900028699897
273605058,10,0.0004,0.3760000000000001,2.736056634459007
17011402,10,0.0004,0.3764000000000001,2.745623266048024
212960619,10,0.0004,0.37680000000000013,2.755189897637042
88589135,10,0.0004,0.37720000000000015,2.7647565292260596
213129076,10,0.0004,0.37760000000000016,2.774323160815077
546279500,10,0.0004,0.37800000000000017,2.7838897924040946
394139103,10,0.0004,0.3784000000000002,2.7934564239931117
457391751,10,0.0004,0.3788000000000002,2.8030230555821296
396363,10,0.0004,0.3792000000000002,2.812589687171147
712177646,10,0.0004,0.3796000000000002,2.8221563187601646
723539,10,0.0004,0.3800000000000002,2.831722950349182
149217622,10,0.0004,0.38040000000000024,2.8412895819381996
672937734,9,0.00036,0.38076000000000026,2.850856213527217
585720515,9,0.00036,0.3811200000000003,2.8604228451162346
482474523,9,0.00036,0.3814800000000003,2.869989476705252
592112136,9,0.00036,0.38184000000000035,2.8795561082942696
327353271,9,0.00036,0.3822000000000004,2.889122739883287
455957921,9,0.00036,0.3825600000000004,2.8986893714723045
679723897,9,0.00036,0.3829200000000004,2.908256003061322
3048290,9,0.00036,0.38328000000000045,2.9178226346503395
236573839,9,0.00036,0.3836400000000005,2.927389266239357
83879701,9,0.00036,0.3840000000000005,2.9369558978283745
585594912,9,0.00036,0.38436000000000053,2.9465225294173925
230030303,9,0.00036,0.38472000000000056,2.9560891610064095
177668238,9,0.00036,0.3850800000000006,2.965655792595427
501229909,9,0.00036,0.3854400000000006,2.975222424184445
480277135,9,0.00036,0.38580000000000064,2.984789055773462
472471361,9,0.00036,0.38616000000000067,2.99435568736248
193814681,9,0.00036,0.3865200000000007,3.0039223189514974
196395456,9,0.00036,0.3868800000000007,3.0134889505405145
524645179,9,0.00036,0.38724000000000075,3.0230555821295324
248621680,9,0.00036,0.3876000000000008,3.0326222137185495
521238250,9,0.00036,0.3879600000000008,3.0421888453075674
311973495,9,0.00036,0.38832000000000083,3.051755476896585
505025129,9,0.00036,0.38868000000000086,3.061322108485602
696585815,9,0.00036,0.3890400000000009,3.07088874007462
508473966,9,0.00036,0.3894000000000009,3.0804553716636374
244956035,9,0.00036,0.38976000000000094,3.090022003252655
90490073,9,0.00036,0.39012000000000097,3.0995886348416724
